onset	duration	trial_type	value	sample
29.553	4.0	right_hand	2	29553
37.419	4.0	left_hand	1	37419
45.153	4.0	left_hand	1	45153
52.853	4.0	left_hand	1	52853
60.636	4.0	right_hand	2	60636
68.67	4.0	right_hand	2	68670
76.819	4.0	right_hand	2	76819
84.636	4.0	left_hand	1	84636
92.636	4.0	left_hand	1	92636
100.769	4.0	right_hand	2	100769
108.635	4.0	left_hand	1	108635
116.485	4.0	left_hand	1	116485
124.569	4.0	left_hand	1	124569
132.502	4.0	right_hand	2	132502
140.318	4.0	right_hand	2	140318
148.301	4.0	left_hand	1	148301
156.135	4.0	right_hand	2	156135
164.301	4.0	right_hand	2	164301
172.251	4.0	left_hand	1	172251
180.084	4.0	right_hand	2	180084
187.818	4.0	left_hand	1	187818
195.517	4.0	right_hand	2	195517
203.417	4.0	right_hand	2	203417
211.35	4.0	right_hand	2	211350
219.317	4.0	left_hand	1	219317
227.303	4.0	left_hand	1	227303
235.434	4.0	right_hand	2	235434
243.284	4.0	left_hand	1	243284
251.45	4.0	left_hand	1	251450
259.233	4.0	right_hand	2	259233
267.033	4.0	right_hand	2	267033
274.916	4.0	right_hand	2	274916
282.916	4.0	right_hand	2	282916
290.966	4.0	right_hand	2	290966
298.632	4.0	left_hand	1	298632
306.465	4.0	right_hand	2	306465
314.232	4.0	left_hand	1	314232
321.965	4.0	left_hand	1	321965
329.749	4.0	left_hand	1	329749
337.548	4.0	left_hand	1	337548
