onset	duration	trial_type	value	sample
29.2	4.0	left_hand	1	29200
37.249	4.0	right_hand	2	37249
45.416	4.0	right_hand	2	45416
53.166	4.0	right_hand	2	53166
61.033	4.0	right_hand	2	61033
69.049	4.0	left_hand	1	69049
76.966	4.0	left_hand	1	76966
84.932	4.0	left_hand	1	84932
92.749	4.0	left_hand	1	92749
100.632	4.0	right_hand	2	100632
108.799	4.0	left_hand	1	108799
116.548	4.0	left_hand	1	116548
124.332	4.0	right_hand	2	124332
132.448	4.0	right_hand	2	132448
140.282	4.0	left_hand	1	140282
148.415	4.0	left_hand	1	148415
156.231	4.0	right_hand	2	156231
164.398	4.0	left_hand	1	164398
172.281	4.0	right_hand	2	172281
180.014	4.0	right_hand	2	180014
187.848	4.0	right_hand	2	187848
195.864	4.0	left_hand	1	195864
203.864	4.0	left_hand	1	203864
211.797	4.0	right_hand	2	211797
219.747	4.0	left_hand	1	219747
227.88	4.0	right_hand	2	227880
236.03	4.0	left_hand	1	236030
244.097	4.0	right_hand	2	244097
251.913	4.0	right_hand	2	251913
259.813	4.0	left_hand	1	259813
267.646	4.0	right_hand	2	267646
275.779	4.0	right_hand	2	275779
283.679	4.0	left_hand	1	283679
291.712	4.0	left_hand	1	291712
299.612	4.0	right_hand	2	299612
307.379	4.0	left_hand	1	307379
315.479	4.0	right_hand	2	315479
323.295	4.0	left_hand	1	323295
331.162	4.0	left_hand	1	331162
338.945	4.0	right_hand	2	338945
