onset	duration	trial_type	value	sample
24.085	4.0	left_hand	1	24085
32.101	4.0	right_hand	2	32101
39.901	4.0	right_hand	2	39901
47.818	4.0	right_hand	2	47818
55.951	4.0	left_hand	1	55951
63.767	4.0	right_hand	2	63767
71.917	4.0	left_hand	1	71917
79.794	4.0	left_hand	1	79794
87.584	4.0	right_hand	2	87584
95.667	4.0	left_hand	1	95667
103.75	4.0	left_hand	1	103750
111.533	4.0	right_hand	2	111533
119.483	4.0	right_hand	2	119483
127.15	4.0	left_hand	1	127150
135.216	4.0	right_hand	2	135216
142.849	4.0	right_hand	2	142849
150.699	4.0	left_hand	1	150699
158.382	4.0	left_hand	1	158382
166.149	4.0	right_hand	2	166149
173.832	4.0	left_hand	1	173832
181.949	4.0	left_hand	1	181949
189.865	4.0	left_hand	1	189865
197.532	4.0	right_hand	2	197532
205.588	4.0	right_hand	2	205588
213.548	4.0	left_hand	1	213548
221.348	4.0	right_hand	2	221348
229.298	4.0	left_hand	1	229298
237.165	4.0	left_hand	1	237165
244.915	4.0	right_hand	2	244915
252.764	4.0	right_hand	2	252764
260.465	4.0	right_hand	2	260465
268.431	4.0	left_hand	1	268431
276.265	4.0	left_hand	1	276265
283.964	4.0	right_hand	2	283964
291.864	4.0	right_hand	2	291864
299.764	4.0	right_hand	2	299764
307.447	4.0	right_hand	2	307447
315.497	4.0	left_hand	1	315497
323.23	4.0	left_hand	1	323230
331.363	4.0	left_hand	1	331363
